rosbagTimestamp,joint_name,position,speed,acceleration
1510957759451609177,0,-0.5,0.0,0.0
1510957759554653083,1,0.05,0.0,0.0
1510957759650084958,0,-0.5,0.0,0.0
1510957759748710687,1,0.05,0.0,0.0
1510957759849355219,0,-0.5,0.0,0.0
1510957759949067979,1,0.05,0.0,0.0
1510957760053646937,0,-0.5,0.0,0.0
1510957760150766989,1,0.05,0.0,0.0
1510957760250516469,0,-0.5,0.0,0.0
1510957760350129073,1,0.05,0.0,0.0
1510957760450898656,0,-0.5,0.0,0.0
1510957760550504906,1,0.05,0.0,0.0
1510957760651028656,0,-0.5,0.0,0.0
1510957760750450479,1,0.05,0.0,0.0
1510957760850272302,0,-0.5,0.0,0.0
1510957760950745947,1,0.05,0.0,0.0
1510957761050304437,0,-0.5,0.0,0.0
1510957761154102458,1,0.05,0.0,0.0
1510957761251041208,0,-0.5,0.0,0.0
1510957761350167510,1,0.05,0.0,0.0
1510957761449903603,0,-0.5,0.0,0.0
1510957761549478343,1,0.05,0.0,0.0
1510957761651197510,0,-0.5,0.0,0.0
1510957761750993916,1,0.05,0.0,0.0
1510957761850984958,0,-0.5,0.0,0.0
1510957761949218603,1,0.05,0.0,0.0
1510957762052192874,0,3.0,0.0,0.0
1510957762151381364,1,0.05,0.0,0.0
1510957762249481572,0,3.0,0.0,0.0
1510957762350142301,1,0.05,0.0,0.0
1510957762450045374,0,3.0,0.0,0.0
1510957762552119905,1,0.05,0.0,0.0
1510957762648847093,0,3.0,0.0,0.0
1510957762750204645,1,0.05,0.0,0.0
1510957762851859332,0,3.0,0.0,0.0
1510957762951096520,1,0.05,0.0,0.0
1510957763049753603,0,3.0,0.0,0.0
1510957763149382717,1,0.05,0.0,0.0
1510957763251400165,0,3.0,0.0,0.0
1510957763350857092,1,0.05,0.0,0.0
1510957763450131780,0,3.0,0.0,0.0
1510957763549621103,1,0.05,0.0,0.0
1510957763650097405,0,3.0,0.0,0.0
1510957763750894436,1,0.05,0.0,0.0
1510957763849211207,0,3.0,0.0,0.0
1510957763947682978,1,0.05,0.0,0.0
1510957764048772717,0,0.0,0.0,0.0
1510957835008928680,0,-1.0,0.0,0.0
1510957835113416805,1,0.05,0.0,0.0
1510957835207470138,0,-1.0,0.0,0.0
1510957835307495138,1,0.05,0.0,0.0
1510957835410286700,0,-1.0,0.0,0.0
1510957835508149877,1,0.05,0.0,0.0
1510957835609907898,0,-1.0,0.0,0.0
1510957835707220033,1,0.05,0.0,0.0
1510957835807624200,0,-0.525,0.0,0.0
1510957835908342950,1,0.05,0.0,0.0
1510957836007960971,0,-0.525,0.0,0.0
1510957836109024044,1,0.05,0.0,0.0
1510957836209050971,0,-0.525,0.0,0.0
1510957836307379669,1,0.05,0.0,0.0
1510957836408723158,0,-0.525,0.0,0.0
1510957836506850867,1,0.05,0.0,0.0
1510957836608771075,0,-0.525,0.0,0.0
1510957836708796075,1,0.05,0.0,0.0
1510957836807980866,0,-0.525,0.0,0.0
1510957836911834252,1,0.05,0.0,0.0
1510957837009121752,0,-0.525,0.0,0.0
1510957837106576231,1,0.05,0.0,0.0
1510957837207373314,0,-0.525,0.0,0.0
1510957837310624877,1,0.05,0.0,0.0
1510957837409750450,0,-0.525,0.0,0.0
1510957837509302220,1,0.05,0.0,0.0
1510957837608071439,0,-0.525,0.0,0.0
1510957837708542533,1,0.05,0.0,0.0
1510957837807945866,0,3.0,0.0,0.0
1510957837910200397,1,0.05,0.0,0.0
1510957838008458470,0,3.0,0.0,0.0
1510957838107454772,1,0.05,0.0,0.0
1510957838206557272,0,3.0,0.0,0.0
1510957838307667949,1,0.05,0.0,0.0
1510957838407152845,0,3.0,0.0,0.0
1510957838508537324,1,0.05,0.0,0.0
1510957838609767220,0,3.0,0.0,0.0
1510957838709477689,1,0.05,0.0,0.0
1510957838807167116,0,3.0,0.0,0.0
1510957838907576334,1,0.05,0.0,0.0
1510957839007796230,0,3.0,0.0,0.0
1510957839112359720,1,0.05,0.0,0.0
1510957839210665761,0,3.0,0.0,0.0
1510957839308023105,1,0.05,0.0,0.0
1510957839408669824,0,3.0,0.0,0.0
1510957839508394615,1,0.05,0.0,0.0
1510957839610553522,0,3.0,0.0,0.0
1510957839706185240,1,0.05,0.0,0.0
1510957839806012532,0,0.0,0.0,0.0
1510957890546622773,0,-1.0,0.0,0.0
1510957890641876419,1,0.05,0.0,0.0
1510957890740349231,0,-1.0,0.0,0.0
1510957890841354960,1,0.05,0.0,0.0
1510957890942405429,0,-1.0,0.0,0.0
1510957891040229752,1,0.05,0.0,0.0
1510957891143151523,0,-1.0,0.0,0.0
1510957891241387304,1,0.05,0.0,0.0
1510957891341488189,0,-0.525,0.0,0.0
1510957891441312773,1,0.05,0.0,0.0
1510957891542029752,0,-0.525,0.0,0.0
1510957891642634335,1,0.05,0.0,0.0
1510957891742321002,0,-0.525,0.0,0.0
1510957891841044023,1,0.05,0.0,0.0
1510957891944152356,0,-0.525,0.0,0.0
1510957892042016210,1,0.05,0.0,0.0
1510957892143185949,0,-0.525,0.0,0.0
1510957892241053918,1,0.05,0.0,0.0
1510957892343432720,0,-0.525,0.0,0.0
1510957892441143501,1,0.05,0.0,0.0
1510957892541895533,0,-0.525,0.0,0.0
1510957892641434803,1,0.05,0.0,0.0
1510957892741467303,0,-0.525,0.0,0.0
1510957892843174439,1,0.05,0.0,0.0
1510957892941901053,0,3.0,0.0,0.0
1510957893041306210,1,0.05,0.0,0.0
1510957893141859230,0,3.0,0.0,0.0
1510957893242394491,1,0.05,0.0,0.0
1510957893344885793,0,3.0,0.0,0.0
1510957893440466105,1,0.05,0.0,0.0
1510957893541135532,0,3.0,0.0,0.0
1510957893644840636,1,0.05,0.0,0.0
1510957893741859334,0,3.0,0.0,0.0
1510957893844726938,1,0.05,0.0,0.0
1510957893942255168,0,3.0,0.0,0.0
1510957894042213345,1,0.05,0.0,0.0
1510957894143135324,0,3.0,0.0,0.0
1510957894242666313,1,0.05,0.0,0.0
1510957894341141574,0,3.0,0.0,0.0
1510957894440946105,1,0.05,0.0,0.0
1510957894541590324,0,3.0,0.0,0.0
1510957894642450740,1,0.05,0.0,0.0
1510957894742979438,0,3.0,0.0,0.0
1510957894840816990,1,0.05,0.0,0.0
1510957894939967511,0,0.0,0.0,0.0
1510957941837608066,0,-1.0,0.0,0.0
1510957941933103951,1,0.05,0.0,0.0
1510957942032548066,0,-1.0,0.0,0.0
1510957942133172232,1,0.05,0.0,0.0
1510957942235148222,0,-1.0,0.0,0.0
1510957942354589524,1,0.05,0.0,0.0
1510957942435258951,0,-1.0,0.0,0.0
1510957942538186243,1,0.05,0.0,0.0
1510957942636747284,0,-0.525,0.0,0.0
1510957942737178586,1,0.05,0.0,0.0
1510957942832824732,0,-0.525,0.0,0.0
1510957942939326816,1,0.05,0.0,0.0
1510957943039214576,0,-0.525,0.0,0.0
1510957943132747180,1,0.05,0.0,0.0
1510957943235044940,0,-0.525,0.0,0.0
1510957943333135097,1,0.05,0.0,0.0
1510957943433017597,0,-0.525,0.0,0.0
1510957943534388534,1,0.05,0.0,0.0
1510957943636644732,0,-0.525,0.0,0.0
1510957943734097857,1,0.05,0.0,0.0
1510957943833966242,0,-0.525,0.0,0.0
1510957943933463586,1,0.05,0.0,0.0
1510957944034422128,0,-0.525,0.0,0.0
1510957944134846242,1,0.05,0.0,0.0
1510957944236653378,0,-0.525,0.0,0.0
1510957944337082336,1,0.05,0.0,0.0
1510957944434742023,0,-0.525,0.0,0.0
1510957944534351867,1,0.05,0.0,0.0
1510957944634283950,0,3.0,0.0,0.0
1510957944733252909,1,0.05,0.0,0.0
1510957944834418690,0,3.0,0.0,0.0
1510957944932679940,1,0.05,0.0,0.0
1510957945034237492,0,3.0,0.0,0.0
1510957945133801606,1,0.05,0.0,0.0
1510957945233920981,0,3.0,0.0,0.0
1510957945334082283,1,0.05,0.0,0.0
1510957945434049783,0,3.0,0.0,0.0
1510957945532741658,1,0.05,0.0,0.0
1510957945633026762,0,3.0,0.0,0.0
1510957945735996971,1,0.05,0.0,0.0
1510957945843123273,0,3.0,0.0,0.0
1510957945936191137,1,0.05,0.0,0.0
1510957946036112335,0,3.0,0.0,0.0
1510957946137319731,1,0.05,0.0,0.0
1510957946233484002,0,3.0,0.0,0.0
1510957946332946606,1,0.05,0.0,0.0
1510957946433507543,0,3.0,0.0,0.0
1510957946531440512,1,0.05,0.0,0.0
1510957946634020512,0,0.0,0.0,0.0
1510958010381181634,0,-1.0,0.0,0.0
1510958010480884081,1,0.05,0.0,0.0
1510958010579149394,0,-1.0,0.0,0.0
1510958010680556477,1,0.05,0.0,0.0
1510958010778307779,0,-1.0,0.0,0.0
1510958010879904602,1,0.05,0.0,0.0
1510958010978463144,0,-1.0,0.0,0.0
1510958011078104237,1,0.05,0.0,0.0
1510958011180361998,0,-0.55,0.0,0.0
1510958011280063144,1,0.05,0.0,0.0
1510958011380091008,0,-0.55,0.0,0.0
1510958011479871894,1,0.05,0.0,0.0
1510958011579739654,0,-0.55,0.0,0.0
1510958011680169758,1,0.05,0.0,0.0
1510958011780296373,0,-0.55,0.0,0.0
1510958011879116320,1,0.05,0.0,0.0
1510958011978778820,0,-0.55,0.0,0.0
1510958012078488143,1,0.05,0.0,0.0
1510958012179761841,0,3.0,0.0,0.0
1510958012280779758,1,0.05,0.0,0.0
1510958012381702987,0,3.0,0.0,0.0
1510958012479705904,1,0.05,0.0,0.0
1510958012579341945,0,3.0,0.0,0.0
1510958012682124133,1,0.05,0.0,0.0
1510958012781784914,0,3.0,0.0,0.0
1510958012880304966,1,0.05,0.0,0.0
1510958012988144914,0,3.0,0.0,0.0
1510958013085699601,1,0.05,0.0,0.0
1510958013185126685,0,3.0,0.0,0.0
1510958013281252987,1,0.05,0.0,0.0
1510958013381365799,0,3.0,0.0,0.0
1510958013481988768,1,0.05,0.0,0.0
1510958013585873507,0,3.0,0.0,0.0
1510958013686375799,1,0.05,0.0,0.0
1510958013781668143,0,3.0,0.0,0.0
1510958013888478611,1,0.05,0.0,0.0
1510958013983446424,0,3.0,0.0,0.0
1510958014077096893,1,0.05,0.0,0.0
1510958014177493195,0,0.0,0.0,0.0
1510958049711453598,0,-1.0,0.0,0.0
1510958049808978285,1,0.05,0.0,0.0
1510958049914160004,0,-1.0,0.0,0.0
1510958050014198754,1,0.05,0.0,0.0
1510958050110833181,0,-1.0,0.0,0.0
1510958050208460212,1,0.05,0.0,0.0
1510958050308555212,0,-1.0,0.0,0.0
1510958050408896045,1,0.05,0.0,0.0
1510958050507667035,0,-0.55,0.0,0.0
1510958050607693441,1,0.05,0.0,0.0
1510958050709278181,0,-0.55,0.0,0.0
1510958050808517764,1,0.05,0.0,0.0
1510958050908216253,0,-0.55,0.0,0.0
1510958051008263649,1,0.05,0.0,0.0
1510958051108428858,0,-0.55,0.0,0.0
1510958051207665055,1,0.05,0.0,0.0
1510958051314492191,0,-0.55,0.0,0.0
1510958051409234274,1,0.05,0.0,0.0
1510958051510007712,0,-0.55,0.0,0.0
1510958051613054170,1,0.05,0.0,0.0
1510958051708944795,0,-0.55,0.0,0.0
1510958051812096826,1,0.05,0.0,0.0
1510958051910065576,0,-0.55,0.0,0.0
1510958052013822191,1,0.05,0.0,0.0
1510958052111503441,0,3.0,0.0,0.0
1510958052208968024,1,0.05,0.0,0.0
1510958052307673649,0,3.0,0.0,0.0
1510958052409739118,1,0.05,0.0,0.0
1510958052511933128,0,3.0,0.0,0.0
1510958052609625940,1,0.05,0.0,0.0
1510958052713944378,0,3.0,0.0,0.0
1510958052808787451,1,0.05,0.0,0.0
1510958052910392294,0,3.0,0.0,0.0
1510958053009365367,1,0.05,0.0,0.0
1510958053109418180,0,3.0,0.0,0.0
1510958053208460836,1,0.05,0.0,0.0
1510958053310514482,0,3.0,0.0,0.0
1510958053409122398,1,0.05,0.0,0.0
1510958053508796877,0,3.0,0.0,0.0
1510958053609092659,1,0.05,0.0,0.0
1510958053708260419,0,3.0,0.0,0.0
1510958053808852919,1,0.05,0.0,0.0
1510958053909680054,0,3.0,0.0,0.0
1510958054006906825,1,0.05,0.0,0.0
1510958054106846565,0,0.0,0.0,0.0
1510958073092457703,0,-1.0,0.0,0.0
1510958073193061037,1,0.05,0.0,0.0
1510958073291754526,0,-1.0,0.0,0.0
1510958073393258224,1,0.05,0.0,0.0
1510958073494387234,0,-1.0,0.0,0.0
1510958073590699266,1,0.05,0.0,0.0
1510958073695365932,0,-1.0,0.0,0.0
1510958073792343484,1,0.05,0.0,0.0
1510958073893370568,0,-0.55,0.0,0.0
1510958073993271974,1,0.05,0.0,0.0
1510958074093618432,0,-0.55,0.0,0.0
1510958074193714265,1,0.05,0.0,0.0
1510958074292920672,0,-0.55,0.0,0.0
1510958074392622547,1,0.05,0.0,0.0
1510958074492471765,0,-0.55,0.0,0.0
1510958074591829109,1,0.05,0.0,0.0
1510958074691891297,0,-0.55,0.0,0.0
1510958074792216349,1,0.05,0.0,0.0
1510958074891647286,0,-0.55,0.0,0.0
1510958074996322859,1,0.05,0.0,0.0
1510958075090841921,0,-0.55,0.0,0.0
1510958075191015619,1,0.05,0.0,0.0
1510958075294932078,0,-0.55,0.0,0.0
1510958075393505098,1,0.05,0.0,0.0
1510958075494226713,0,3.0,0.0,0.0
1510958075593148275,1,0.05,0.0,0.0
1510958075690722129,0,3.0,0.0,0.0
1510958075791869890,1,0.05,0.0,0.0
1510958075893735619,0,3.0,0.0,0.0
1510958075996386088,1,0.05,0.0,0.0
1510958076092778900,0,3.0,0.0,0.0
1510958076197649265,1,0.05,0.0,0.0
1510958076291210202,0,3.0,0.0,0.0
1510958076392001765,1,0.05,0.0,0.0
1510958076495774473,0,3.0,0.0,0.0
1510958076595537702,1,0.05,0.0,0.0
1510958076691905723,0,3.0,0.0,0.0
1510958076796429889,1,0.05,0.0,0.0
1510958076891721191,0,3.0,0.0,0.0
1510958076993892494,1,0.05,0.0,0.0
1510958077091134212,0,3.0,0.0,0.0
1510958077190248900,1,0.05,0.0,0.0
1510958077290602233,0,3.0,0.0,0.0
1510958077389346920,1,0.05,0.0,0.0
1510958077488934941,0,0.0,0.0,0.0
1510958117701599353,0,-1.0,0.0,0.0
1510958117800267582,1,0.0,0.0,0.0
1510958117900515186,0,-1.0,0.0,0.0
1510958118001252217,1,0.0,0.0,0.0
1510958118100778467,0,-1.0,0.0,0.0
1510958118201017009,1,0.0,0.0,0.0
1510958118301421332,0,-1.0,0.0,0.0
1510958118401372321,1,0.0,0.0,0.0
1510958118501330394,0,-0.6,0.0,0.0
1510958118599972530,1,0.0,0.0,0.0
1510958118699865811,0,-0.6,0.0,0.0
1510958118801553207,1,0.0,0.0,0.0
1510958118901034509,0,-0.6,0.0,0.0
1510958119000659196,1,0.0,0.0,0.0
1510958119100918623,0,-0.6,0.0,0.0
1510958119201334352,1,0.0,0.0,0.0
1510958119301657529,0,-0.6,0.0,0.0
1510958119401167894,1,0.0,0.0,0.0
1510958119500432373,0,3.0,0.0,0.0
1510958119601236331,1,0.0,0.0,0.0
1510958119700728363,0,3.0,0.0,0.0
1510958119801083571,1,0.0,0.0,0.0
1510958119901995081,0,3.0,0.0,0.0
1510958120001037269,1,0.0,0.0,0.0
1510958120102434717,0,3.0,0.0,0.0
1510958120203572060,1,0.0,0.0,0.0
1510958120303466904,0,3.0,0.0,0.0
1510958120400556956,1,0.0,0.0,0.0
1510958120501313050,0,3.0,0.0,0.0
1510958120600825862,1,0.0,0.0,0.0
1510958120701114456,0,3.0,0.0,0.0
1510958120800645081,1,0.0,0.0,0.0
1510958120901135185,0,3.0,0.0,0.0
1510958121000583518,1,0.0,0.0,0.0
1510958121101020914,0,3.0,0.0,0.0
1510958121202318570,1,0.0,0.0,0.0
1510958121300359925,0,3.0,0.0,0.0
1510958121399329716,1,0.0,0.0,0.0
1510958121500202112,0,0.0,0.0,0.0
1510958155306539547,0,-1.0,0.0,0.0
1510958155403885016,1,0.0,0.0,0.0
1510958155504665589,0,-1.0,0.0,0.0
1510958155605405589,1,0.0,0.0,0.0
1510958155704242359,0,-1.0,0.0,0.0
1510958155806651109,1,0.0,0.0,0.0
1510958155906019495,0,-1.0,0.0,0.0
1510958156006038036,1,0.0,0.0,0.0
1510958156105808453,0,-0.6,0.0,0.0
1510958156206413870,1,0.0,0.0,0.0
1510958156304908192,0,-0.6,0.0,0.0
1510958156405758297,1,0.0,0.0,0.0
1510958156504409494,0,-0.6,0.0,0.0
1510958156604857359,1,0.0,0.0,0.0
1510958156704462359,0,-0.6,0.0,0.0
1510958156805003921,1,0.0,0.0,0.0
1510958156905287984,0,-0.6,0.0,0.0
1510958157006211265,1,0.0,0.0,0.0
1510958157105011317,0,-0.6,0.0,0.0
1510958157204712307,1,0.0,0.0,0.0
1510958157305014494,0,-0.6,0.0,0.0
1510958157404843713,1,0.0,0.0,0.0
1510958157504313348,0,-0.6,0.0,0.0
1510958157605518869,1,0.0,0.0,0.0
1510958157705111525,0,3.0,0.0,0.0
1510958157805383921,1,0.0,0.0,0.0
1510958157906408713,0,3.0,0.0,0.0
1510958158004853400,1,0.0,0.0,0.0
1510958158104477411,0,3.0,0.0,0.0
1510958158206043192,1,0.0,0.0,0.0
1510958158305291838,0,3.0,0.0,0.0
1510958158404597410,1,0.0,0.0,0.0
1510958158504555587,0,3.0,0.0,0.0
1510958158605501421,1,0.0,0.0,0.0
1510958158708709129,0,3.0,0.0,0.0
1510958158807892775,1,0.0,0.0,0.0
1510958158904783660,0,3.0,0.0,0.0
1510958159005319806,1,0.0,0.0,0.0
1510958159104965066,0,3.0,0.0,0.0
1510958159204906733,1,0.0,0.0,0.0
1510958159307792462,0,3.0,0.0,0.0
1510958159406352462,1,0.0,0.0,0.0
1510958159507697150,0,3.0,0.0,0.0
1510958159605214285,1,0.0,0.0,0.0
1510958159703965483,0,0.0,0.0,0.0
1510958178104890111,0,-1.0,0.0,0.0
1510958178207515892,1,0.0,0.0,0.0
1510958178305482819,0,-1.0,0.0,0.0
1510958178403453965,1,0.0,0.0,0.0
1510958178503526621,0,-1.0,0.0,0.0
1510958178603328080,1,0.0,0.0,0.0
1510958178704488340,0,-1.0,0.0,0.0
1510958178808453392,1,0.0,0.0,0.0
1510958178904464694,0,-0.6,0.0,0.0
1510958179005232715,1,0.0,0.0,0.0
1510958179102661153,0,-0.6,0.0,0.0
1510958179203227090,1,0.0,0.0,0.0
1510958179302550111,0,-0.6,0.0,0.0
1510958179404490215,1,0.0,0.0,0.0
1510958179504704329,0,-0.6,0.0,0.0
1510958179604133340,1,0.0,0.0,0.0
1510958179702308913,0,-0.6,0.0,0.0
1510958179805141361,1,0.0,0.0,0.0
1510958179903814590,0,-0.6,0.0,0.0
1510958180003103652,1,0.0,0.0,0.0
1510958180104575215,0,-0.6,0.0,0.0
1510958180205771829,1,0.0,0.0,0.0
1510958180305403965,0,-0.6,0.0,0.0
1510958180403217246,1,0.0,0.0,0.0
1510958180504053860,0,3.0,0.0,0.0
1510958180603054694,1,0.0,0.0,0.0
1510958180702373444,0,3.0,0.0,0.0
1510958180803429798,1,0.0,0.0,0.0
1510958180903220839,0,3.0,0.0,0.0
1510958181004633339,1,0.0,0.0,0.0
1510958181104739798,0,3.0,0.0,0.0
1510958181203805527,1,0.0,0.0,0.0
1510958181303492245,0,3.0,0.0,0.0
1510958181402765266,1,0.0,0.0,0.0
1510958181502842922,0,3.0,0.0,0.0
1510958181602651256,1,0.0,0.0,0.0
1510958181703106933,0,3.0,0.0,0.0
1510958181802249068,1,0.0,0.0,0.0
1510958181903652349,0,3.0,0.0,0.0
1510958182003416881,1,0.0,0.0,0.0
1510958182102623547,0,3.0,0.0,0.0
1510958182204059172,1,0.0,0.0,0.0
1510958182303338703,0,3.0,0.0,0.0
1510958182401635474,1,0.0,0.0,0.0
1510958182503514693,0,0.0,0.0,0.0
1510958240804711494,0,-1.0,0.0,0.0
1510958240904040816,1,0.0,0.0,0.0
1510958241001451650,0,-1.0,0.0,0.0
1510958241104926858,1,0.0,0.0,0.0
1510958241202292795,0,-1.0,0.0,0.0
1510958241309368733,1,0.0,0.0,0.0
1510958241401476910,0,-1.0,0.0,0.0
1510958241501986858,1,0.0,0.0,0.0
1510958241603488056,0,-0.7,0.0,0.0
1510958241702028264,1,0.0,0.0,0.0
1510958241803421597,0,-0.7,0.0,0.0
1510958241901919670,1,0.0,0.0,0.0
1510958242002337326,0,-0.7,0.0,0.0
1510958242101899618,1,0.0,0.0,0.0
1510958242202605399,0,-0.7,0.0,0.0
1510958242301132743,1,0.0,0.0,0.0
1510958242401314774,0,-0.7,0.0,0.0
1510958242501998628,1,0.0,0.0,0.0
1510958242600902274,0,3.0,0.0,0.0
1510958242702346545,1,0.0,0.0,0.0
1510958242802488732,0,3.0,0.0,0.0
1510958242903375034,1,0.0,0.0,0.0
1510958243001628784,0,3.0,0.0,0.0
1510958243101834149,1,0.0,0.0,0.0
1510958243202368680,0,3.0,0.0,0.0
1510958243302505034,1,0.0,0.0,0.0
1510958243401057847,0,3.0,0.0,0.0
1510958243501638732,1,0.0,0.0,0.0
1510958243602335503,0,3.0,0.0,0.0
1510958243702664253,1,0.0,0.0,0.0
1510958243801898419,0,3.0,0.0,0.0
1510958243902186128,1,0.0,0.0,0.0
1510958244001626440,0,3.0,0.0,0.0
1510958244102308680,1,0.0,0.0,0.0
1510958244200905294,0,3.0,0.0,0.0
1510958244301721128,1,0.0,0.0,0.0
1510958244403163055,0,3.0,0.0,0.0
1510958244500047638,1,0.0,0.0,0.0
1510958244599857169,0,0.0,0.0,0.0
1510958279851651791,0,-1.0,0.0,0.0
1510958279949879968,1,0.0,0.0,0.0
1510958280048488249,0,-1.0,0.0,0.0
1510958280149254447,1,0.0,0.0,0.0
1510958280250423979,0,-1.0,0.0,0.0
1510958280349726635,1,0.0,0.0,0.0
1510958280448414187,0,-1.0,0.0,0.0
1510958280548057103,1,0.0,0.0,0.0
1510958280651381947,0,-1.0,0.0,0.0
1510958280750670645,1,0.0,0.0,0.0
1510958280849766062,0,-1.0,0.0,0.0
1510958280954035853,1,0.0,0.0,0.0
1510958281050064239,0,-0.7,0.0,0.0
1510958281150312103,1,0.0,0.0,0.0
1510958281248931009,0,-0.7,0.0,0.0
1510958281349691426,1,0.0,0.0,0.0
1510958281448358405,0,-0.7,0.0,0.0
1510958281550877416,1,0.0,0.0,0.0
1510958281650065176,0,-0.7,0.0,0.0
1510958281748269968,1,0.0,0.0,0.0
1510958281849567103,0,-0.7,0.0,0.0
1510958281950871686,1,0.0,0.0,0.0
1510958282050665801,0,-0.7,0.0,0.0
1510958282152085019,1,0.0,0.0,0.0
1510958282248567155,0,3.0,0.0,0.0
1510958282350928249,1,0.0,0.0,0.0
1510958282449502259,0,3.0,0.0,0.0
1510958282551234863,1,0.0,0.0,0.0
1510958282649256634,0,3.0,0.0,0.0
1510958282748538665,1,0.0,0.0,0.0
1510958282850997675,0,3.0,0.0,0.0
1510958282949586790,1,0.0,0.0,0.0
1510958283052252311,0,3.0,0.0,0.0
1510958283148294967,1,0.0,0.0,0.0
1510958283249836998,0,3.0,0.0,0.0
1510958283347916165,1,0.0,0.0,0.0
1510958283448005331,0,3.0,0.0,0.0
1510958283548924394,1,0.0,0.0,0.0
1510958283648543925,0,3.0,0.0,0.0
1510958283750166842,1,0.0,0.0,0.0
1510958283847967779,0,3.0,0.0,0.0
1510958283948740956,1,0.0,0.0,0.0
1510958284048420904,0,3.0,0.0,0.0
1510958284147789654,1,0.0,0.0,0.0
1510958284246735539,0,0.0,0.0,0.0
