rosbagTimestamp,joint_name,position,speed,acceleration
1510962783914842439,0,-0.0632745102048,0.0,0.0
1510962783963634522,1,0.879167556763,0.0,0.5
1510962784013393533,0,-0.0150873875245,0.0,0.0
1510962784063490981,1,2.0,0.0,0.5
1510962784113612960,0,0.0,0.0,0.0
1510962784163783428,1,2.0,0.0,0.5
1510962784214158585,0,0.0,0.0,0.0
1510962784263518949,1,2.0,0.0,0.5
1510962784313586658,0,0.0,0.0,0.0
1510962784363509626,1,2.0,0.0,0.5
1510962784413378272,0,-0.227913841605,0.0,0.0
1510962784463632647,1,2.0,0.0,0.5
1510962784513988585,0,-0.509005367756,0.0,0.0
1510962784563508220,1,2.0,0.0,0.5
1510962784613396449,0,-0.537114500999,0.0,0.0
1510962784664048376,1,2.0,0.0,0.5
1510962784713603116,0,-0.537114500999,0.0,0.0
1510962784765330772,1,2.0,0.0,0.5
1510962784815288272,0,-0.537114500999,0.0,0.0
1510962784864033324,1,2.0,0.0,0.5
1510962784914128220,0,-0.521052122116,0.0,0.0
1510962784963413012,1,2.0,0.0,0.5
1510962785013437439,0,-0.504989802837,0.0,0.0
1510962785063606970,1,2.0,0.0,0.5
1510962785113674939,0,-0.488927394152,0.0,0.0
1510962785163626970,1,2.0,0.0,0.5
1510962785213849157,0,-0.488927394152,0.0,0.0
1510962785263701761,1,2.0,0.0,0.5
1510962785313439678,0,-0.488927394152,0.0,0.0
1510962785363589782,1,2.0,0.0,0.5
1510962785413756084,0,-0.488927394152,0.0,0.0
1510962785463490511,1,2.0,0.0,0.5
1510962785513920355,0,-0.488927394152,0.0,0.0
1510962785563545720,1,2.0,0.0,0.5
1510962785613630824,0,-0.488927394152,0.0,0.0
1510962785663850095,1,2.0,0.0,0.5
1510962785713723688,0,-0.408615529537,0.0,0.0
1510962785764030147,1,2.0,0.0,0.5
1510962785813654678,0,-0.360428422689,0.0,0.0
1510962785863825563,1,2.0,0.0,0.5
1510962785913880876,0,-0.360428422689,0.0,0.0
1510962785963668272,1,2.0,0.0,0.5
1510962786013433532,0,-0.296178907156,0.0,0.0
1510962786063796032,1,2.0,0.0,0.5
1510962786113838376,0,-0.296178907156,0.0,0.0
1510962786163726032,1,2.0,0.0,0.5
1510962786213741396,0,-0.296178907156,0.0,0.0
1510962786263502699,1,2.0,0.0,0.5
1510962786314012594,0,-0.296178907156,0.0,0.0
1510962786363858792,1,1.20838201046,0.0,0.5
1510962786414174626,0,-0.296178907156,0.0,0.0
1510962786463571813,1,1.12999761105,0.0,0.5
1510962786513520198,0,-0.280116558075,0.0,0.0
1510962786563359417,1,0.92619818449,0.0,0.5
1510962786614354365,0,-0.372475206852,0.0,0.0
1510962786663611344,1,0.502922534943,0.0,0.5
1510962786713770355,0,-0.448771476746,0.0,0.0
1510962786763508740,1,0.408861279488,0.0,0.5
1510962786813602646,0,-0.460818260908,0.0,0.0
1510962786863916917,1,0.377507537603,0.0,0.5
1510962786913561500,0,-0.460818260908,0.0,0.0
1510962786963527594,1,0.377507537603,0.0,0.5
1510962787013479104,0,-0.460818260908,0.0,0.0
1510962787063819157,1,0.377507537603,0.0,0.5
1510962787113696292,0,-0.460818260908,0.0,0.0
1510962787163520719,1,0.220738768578,0.0,0.5
1510962787213655771,0,-0.460818260908,0.0,0.0
1510962787264158740,1,0.220738768578,0.0,0.5
1510962787313379313,0,-0.460818260908,0.0,0.0
1510962787363443636,1,0.220738768578,0.0,0.5
1510962787413573167,0,-0.460818260908,0.0,0.0
1510962787463922802,1,0.220738768578,0.0,0.5
1510962787515017490,0,-0.460818260908,0.0,0.0
1510962787563920302,1,-0.0,0.0,0.5
1510962787613877333,0,-0.460818260908,0.0,0.0
1510962787663552021,1,-0.0625565201044,0.0,0.5
1510962787714048271,0,-0.460818260908,0.0,0.0
1510962787763727490,1,-0.211486846209,0.0,0.5
1510962787813666292,0,-0.460818260908,0.0,0.0
1510962787863640615,1,-0.501509070396,0.0,0.5
1510962787913781135,0,-0.460818260908,0.0,0.0
1510962787963614625,1,-0.501509070396,0.0,0.5
1510962788013747698,0,-0.460818260908,0.0,0.0
1510962788063583479,1,-0.501509070396,0.0,0.5
1510962788113512594,0,-0.460818260908,0.0,0.0
1510962788163283167,1,-0.501509070396,0.0,0.5
1510962788213432542,0,-0.460818260908,0.0,0.0
1510962788263507750,1,-0.477993756533,0.0,0.5
1510962788313645250,0,-0.460818260908,0.0,0.0
1510962788363634833,1,-0.180133089423,0.0,0.5
1510962788413783323,0,-0.460818260908,0.0,0.0
1510962788463736291,1,-0.0782333984971,0.0,0.5
1510962788513591031,0,-0.476880609989,0.0,0.0
1510962788563624312,1,-0.0,0.0,0.5
1510962788613487646,0,-0.476880609989,0.0,0.0
1510962788663634468,1,-0.0,0.0,0.5
1510962788713515770,0,-0.476880609989,0.0,0.0
1510962788763495979,1,-0.0,0.0,0.5
1510962788813428323,0,-0.488927394152,0.0,0.0
1510962788864336760,1,-0.0,0.0,0.5
1510962788913427125,0,-0.488927394152,0.0,0.0
1510962788963413062,1,-0.0,0.0,0.5
1510962789013469729,0,-0.488927394152,0.0,0.0
1510962789065071083,1,-0.0,0.0,0.5
1510962789113816760,0,-0.488927394152,0.0,0.0
1510962789163594468,1,-0.0,0.0,0.5
1510962789213776187,0,-0.488927394152,0.0,0.0
1510962789263570770,1,-0.0,0.0,0.5
1510962789313486447,0,-0.488927394152,0.0,0.0
1510962789363785979,1,-0.0,0.0,0.5
1510962789413910406,0,5.0,0.0,0.0
1510962789463665770,1,-0.0,0.0,0.5
1510962789513711291,0,5.0,0.0,0.0
1510962789563747958,1,-0.0,0.0,0.5
1510962789613841968,0,5.0,0.0,0.0
1510962789663746031,1,-0.0,0.0,0.5
1510962789713837020,0,5.0,0.0,0.0
1510962789764317853,1,-0.0,0.0,0.5
1510962789813702280,0,5.0,0.0,0.0
1510962789863576395,1,-0.0,0.0,0.5
1510962789913799572,0,5.0,0.0,0.0
1510962789963867958,1,-0.0,0.0,0.5
1510962790013881187,0,-0.488927394152,0.0,0.0
1510962790063573062,1,-0.0,0.0,0.5
1510962790113540353,0,-0.488927394152,0.0,0.0
1510962790164039885,1,-0.0,0.0,0.5
1510962790213766343,0,-0.488927394152,0.0,0.0
1510962790264177749,1,-0.0,0.0,0.5
1510962790313721134,0,-0.488927394152,0.0,0.0
1510962790363986447,1,-0.0,0.0,0.5
1510962790413711291,0,-0.488927394152,0.0,0.0
1510962790463528530,1,-0.133102461696,0.0,0.5
1510962790513833270,0,-0.488927394152,0.0,0.0
1510962790564200405,1,-0.274194359779,0.0,0.5
1510962790617516395,0,-0.488927394152,0.0,0.0
1510962790663437905,1,-0.611247181892,0.0,0.5
1510962790714063999,0,-0.488927394152,0.0,0.0
1510962790763906030,1,-1.14426100254,0.0,0.5
1510962790813573478,0,-0.436724692583,0.0,0.0
1510962790863388999,1,-1.58321356773,0.0,0.5
1510962790913261759,0,-0.404599934816,0.0,0.0
1510962790963873947,1,-1.61456727982,0.0,0.5
1510962791014075874,0,-0.404599934816,0.0,0.0
1510962791063819572,1,-1.61456727982,0.0,0.5
1510962791113947124,0,-0.404599934816,0.0,0.0
1510962791163742488,1,-1.61456727982,0.0,0.5
1510962791213969572,0,-0.404599934816,0.0,0.0
1510962791263482957,1,-1.61456727982,0.0,0.5
1510962791313537436,0,-0.404599934816,0.0,0.0
1510962791363790769,1,-1.61456727982,0.0,0.5
1510962791413898478,0,-0.404599934816,0.0,0.0
1510962791463259051,1,-1.61456727982,0.0,0.5
1510962791513428113,0,-0.404599934816,0.0,0.0
1510962791564354988,1,-1.61456727982,0.0,0.5
1510962791614149936,0,-0.404599934816,0.0,0.0
1510962791663863634,1,-1.67727482319,0.0,0.5
1510962791713555874,0,-0.388537555933,0.0,0.0
1510962791763906290,1,-1.70862853527,0.0,0.5
1510962791814070821,0,-0.372475206852,0.0,0.0
1510962791864588426,1,-1.70862853527,0.0,0.5
1510962791913851915,0,-0.372475206852,0.0,0.0
1510962791964289051,1,-1.70862853527,0.0,0.5
1510962792015344571,0,-0.340350449085,0.0,0.0
1510962792063890509,1,-1.02668440342,0.0,0.5
1510962792114281394,0,5.0,0.0,0.0
1510962792163958634,1,-0.893430948257,0.0,0.5
1510962792213599988,0,5.0,0.0,0.0
1510962792263817800,1,-0.893430948257,0.0,0.5
1510962792313548738,0,5.0,0.0,0.0
1510962792363555040,1,-0.893430948257,0.0,0.5
1510962792413460092,0,5.0,0.0,0.0
1510962792463781238,1,-0.893430948257,0.0,0.5
1510962792513557019,0,5.0,0.0,0.0
1510962792563540925,1,-0.893430948257,0.0,0.5
1510962792613901394,0,5.0,0.0,0.0
1510962792663687019,1,-0.893430948257,0.0,0.5
1510962792713845717,0,5.0,0.0,0.0
1510962792763593946,1,-0.893430948257,0.0,0.5
1510962792813563061,0,-0.272085368633,0.0,0.0
1510962792863479206,1,-1.09723031521,0.0,0.5
1510962792913895456,0,-0.272085368633,0.0,0.0
1510962792963614258,1,-1.41860628128,0.0,0.5
1510962793014176133,0,-0.272085368633,0.0,0.0
1510962793063484571,1,-1.70079016685,0.0,0.5
1510962793114769363,0,-0.239960610867,0.0,0.0
1510962793163693685,1,-2.0,0.0,0.5
1510962793213806654,0,-0.20382027328,0.0,0.0
1510962793263679310,1,-2.0,0.0,0.5
1510962793313850404,0,-0.111461624503,0.0,0.0
1510962793363740300,1,-2.0,0.0,0.5
1510962793413714206,0,-0.0953992530704,0.0,0.0
1510962793464078008,1,-2.0,0.0,0.5
1510962793513650352,0,-0.0953992530704,0.0,0.0
1510962793563648998,1,-2.0,0.0,0.5
1510962793613666706,0,-0.171695530415,0.0,0.0
1510962793663625821,1,-2.0,0.0,0.5
1510962793713392748,0,-0.239960610867,0.0,0.0
1510962793763687175,1,-2.0,0.0,0.5
1510962793813583008,0,-0.252007395029,0.0,0.0
1510962793863552591,1,-2.0,0.0,0.5
1510962793916120560,0,-0.312241286039,0.0,0.0
1510962793963537487,1,-2.0,0.0,0.5
1510962794013681966,0,-0.372475206852,0.0,0.0
1510962794063770664,1,-2.0,0.0,0.5
1510962794114283633,0,-0.412631124258,0.0,0.0
1510962794163730300,1,-2.0,0.0,0.5
1510962794213664102,0,-0.452787071466,0.0,0.0
1510962794263649935,1,-2.0,0.0,0.5
1510962794313791081,0,-0.452787071466,0.0,0.0
1510962794363453945,1,-2.0,0.0,0.5
1510962794413504831,0,-0.464833855629,0.0,0.0
1510962794465008685,1,-2.0,0.0,0.5
1510962794514562747,0,-0.464833855629,0.0,0.0
1510962794563804987,1,-2.0,0.0,0.5
1510962794613619049,0,-0.464833855629,0.0,0.0
1510962794663732174,1,-2.0,0.0,0.5
1510962794713622174,0,-0.464833855629,0.0,0.0
1510962794763518893,1,-2.0,0.0,0.5
1510962794813838424,0,-0.464833855629,0.0,0.0
1510962794864880924,1,-2.0,0.0,0.5
1510962794914017279,0,-0.464833855629,0.0,0.0
1510962794963532591,1,-2.0,0.0,0.5
1510962795013505612,0,-0.464833855629,0.0,0.0
1510962795063782070,1,-2.0,0.0,0.5
1510962795113449570,0,-0.464833855629,0.0,0.0
1510962795163410768,1,-2.0,0.0,0.5
1510962795213291445,0,-0.464833855629,0.0,0.0
1510962795263766289,1,-2.0,0.0,0.5
1510962795313493633,0,-0.464833855629,0.0,0.0
1510962795363508476,1,-2.0,0.0,0.5
1510962795413402539,0,-0.464833855629,0.0,0.0
1510962795463609987,1,-2.0,0.0,0.5
1510962795513587174,0,-0.464833855629,0.0,0.0
1510962795563435872,1,-2.0,0.0,0.5
1510962795613700039,0,-0.464833855629,0.0,0.0
1510962795664063424,1,-2.0,0.0,0.5
1510962795713902070,0,-0.464833855629,0.0,0.0
1510962795763831132,1,-2.0,0.0,0.5
1510962795813613216,0,-0.464833855629,0.0,0.0
1510962795863958893,1,-2.0,0.0,0.5
1510962795913921601,0,-0.464833855629,0.0,0.0
1510962795963571236,1,-2.0,0.0,0.5
1510962796013441080,0,-0.464833855629,0.0,0.0
1510962796063852278,1,-1.7164670229,0.0,0.5
1510962796113792070,0,-0.464833855629,0.0,0.0
1510962796163460038,1,-1.7164670229,0.0,0.5
1510962796213638893,0,-0.464833855629,0.0,0.0
1510962796264029309,1,-1.7164670229,0.0,0.5
1510962796313908893,0,-0.464833855629,0.0,0.0
1510962796363620611,1,-1.57537508011,0.0,0.5
1510962796414005663,0,-0.464833855629,0.0,0.0
1510962796464029205,1,-0.164456218481,0.0,0.5
1510962796513937799,0,-0.059258915484,0.0,0.0
1510962796563570299,1,-0.133102461696,0.0,0.5
1510962796613386653,0,-0.059258915484,0.0,0.0
1510962796663694986,1,-0.0782333984971,0.0,0.5
1510962796713766497,0,-0.0271341670305,0.0,0.0
1510962796763325976,1,-0.0782333984971,0.0,0.5
1510962796813306184,0,-0.0271341670305,0.0,0.0
1510962796863938892,1,-0.0782333984971,0.0,0.5
1510962796913575715,0,-0.0271341670305,0.0,0.0
1510962796963598111,1,-0.0782333984971,0.0,0.5
1510962797013447382,0,-0.0271341670305,0.0,0.0
1510962797064257226,1,-0.0782333984971,0.0,0.5
1510962797113661288,0,-0.011071793735,0.0,0.0
1510962797163557590,1,-0.0782333984971,0.0,0.5
1510962797213683007,0,-0.011071793735,0.0,0.0
1510962797263812382,1,-0.0782333984971,0.0,0.5
1510962797313564621,0,-0.0231185741723,0.0,0.0
1510962797363663476,1,-0.0782333984971,0.0,0.5
1510962797413686288,0,-0.0351653546095,0.0,0.0
1510962797463780090,1,-0.0782333984971,0.0,0.5
1510962797513861444,0,-0.0351653546095,0.0,0.0
1510962797563518059,1,-0.0782333984971,0.0,0.5
1510962797613385507,0,-0.0351653546095,0.0,0.0
1510962797663652434,1,-0.0782333984971,0.0,0.5
1510962797713275402,0,-0.0472121350467,0.0,0.0
1510962797763427746,1,-0.0782333984971,0.0,0.5
1510962797813764777,0,-0.179726719856,0.0,0.0
1510962797865359517,1,-0.0782333984971,0.0,0.5
1510962797914122382,0,-0.219882652164,0.0,0.0
1510962797964007382,1,-0.0782333984971,0.0,0.5
1510962798013491704,0,-0.219882652164,0.0,0.0
1510962798063381600,1,-0.0782333984971,0.0,0.5
1510962798113528319,0,-0.219882652164,0.0,0.0
1510962798164026756,1,-0.0782333984971,0.0,0.5
1510962798213553892,0,-0.231929421425,0.0,0.0
1510962798263319361,1,-0.140940904617,0.0,0.5
1510962798313856965,0,-0.0953992530704,0.0,0.0
1510962798363680194,1,-0.140940904617,0.0,0.5
1510962798414090611,0,-0.00705620041117,0.0,0.0
1510962798463636079,1,-0.140940904617,0.0,0.5
1510962798513905402,0,-0.00705620041117,0.0,0.0
1510962798563661183,1,-0.140940904617,0.0,0.5
1510962798614751652,0,-0.0431965403259,0.0,0.0
1510962798663708944,1,-0.140940904617,0.0,0.5
1510962798714279985,0,-0.504989802837,0.0,0.0
1510962798763868319,1,-0.140940904617,0.0,0.5
1510962798813548162,0,-0.910564720631,0.0,0.0
1510962798863602694,1,-0.140940904617,0.0,0.5
1510962798913641131,0,-0.922611474991,0.0,0.0
1510962798964987642,1,-0.140940904617,0.0,0.5
1510962799014815402,0,-0.922611474991,0.0,0.0
1510962799063519569,1,-0.140940904617,0.0,0.5
1510962799113698371,0,-0.922611474991,0.0,0.0
1510962799163706496,1,-0.140940904617,0.0,0.5
1510962799213779725,0,-0.890486717224,0.0,0.0
1510962799264071548,1,-0.140940904617,0.0,0.5
1510962799313583683,0,-0.749940991402,0.0,0.0
1510962799364334985,1,-0.140940904617,0.0,0.5
1510962799413961183,0,-0.733878612518,0.0,0.0
1510962799464666027,1,-0.140940904617,0.0,0.5
1510962799513813996,0,5.0,0.0,0.0
1510962799563356235,1,-0.140940904617,0.0,0.5
1510962799614417329,0,5.0,0.0,0.0
1510962799663898683,1,-0.274194359779,0.0,0.5
1510962799713974308,0,5.0,0.0,0.0
1510962799763659256,1,-0.172294661403,0.0,0.5
1510962799813572641,0,-0.163664340973,0.0,0.0
1510962799863992225,1,-0.172294661403,0.0,0.5
1510962799913796912,0,-0.163664340973,0.0,0.0
1510962799963267381,1,-0.148779332638,0.0,0.5
1510962800013394777,0,-0.163664340973,0.0,0.0
1510962800064009933,1,-0.148779332638,0.0,0.5
1510962800113646027,0,-0.223898246884,0.0,0.0
1510962800163462641,1,-0.148779332638,0.0,0.5
1510962800213437797,0,-0.264054179192,0.0,0.0
1510962800263501808,1,-0.148779332638,0.0,0.5
1510962800313724204,0,-0.276100963354,0.0,0.0
1510962800363597068,1,-0.125264018774,0.0,0.5
1510962800413485454,0,-0.288147747517,0.0,0.0
1510962800463565766,1,-0.125264018774,0.0,0.5
1510962800513633266,0,-0.288147747517,0.0,0.0
1510962800563659672,1,-0.125264018774,0.0,0.5
1510962800613507693,0,-0.288147747517,0.0,0.0
1510962800663428006,1,-0.125264018774,0.0,0.5
1510962800713699881,0,-0.288147747517,0.0,0.0
1510962800763594151,1,-0.125264018774,0.0,0.5
1510962800813918370,0,-0.288147747517,0.0,0.0
1510962800863632485,1,-0.125264018774,0.0,0.5
1510962800913371495,0,-0.288147747517,0.0,0.0
1510962800964225245,1,-0.125264018774,0.0,0.5
1510962801014516860,0,-0.288147747517,0.0,0.0
1510962801063837120,1,-0.125264018774,0.0,0.5
1510962801113519151,0,-0.288147747517,0.0,0.0
1510962801163764047,1,-0.125264018774,0.0,0.5
1510962801213442016,0,-0.288147747517,0.0,0.0
1510962801264366182,1,-0.125264018774,0.0,0.5
1510962801313748734,0,-0.288147747517,0.0,0.0
1510962801364098162,1,-0.125264018774,0.0,0.5
1510962801413599932,0,-0.288147747517,0.0,0.0
1510962801465989099,1,-0.125264018774,0.0,0.5
1510962801513710245,0,-0.288147747517,0.0,0.0
1510962801563654359,1,-0.101748712361,0.0,0.5
1510962801613803630,0,-0.288147747517,0.0,0.0
1510962801664166130,1,-0.101748712361,0.0,0.5
1510962801714293891,0,-0.288147747517,0.0,0.0
1510962801763547953,1,-0.101748712361,0.0,0.5
1510962801813772745,0,-0.288147747517,0.0,0.0
1510962801866561390,1,-0.101748712361,0.0,0.5
1510962801914090453,0,-0.288147747517,0.0,0.0
1510962801963777588,1,-0.0,0.0,0.5
1510962802014086599,0,-0.288147747517,0.0,0.0
1510962802063652172,1,-0.0,0.0,0.5
1510962802114527067,0,-0.288147747517,0.0,0.0
1510962802164403109,1,-0.0,0.0,0.5
1510962802213617849,0,-0.288147747517,0.0,0.0
1510962802263486911,1,0.158031269908,0.0,0.5
1510962802313637015,0,-0.288147747517,0.0,0.0
1510962802363521755,1,0.314800024033,0.0,0.5
1510962802413553422,0,-0.239960610867,0.0,0.0
1510962802463528265,1,0.338315337896,0.0,0.5
1510962802513482849,0,-0.223898246884,0.0,0.0
1510962802563757953,1,0.338315337896,0.0,0.5
1510962802613637692,0,-0.235945016146,0.0,0.0
1510962802663635609,1,0.338315337896,0.0,0.5
1510962802714017953,0,-0.452787071466,0.0,0.0
1510962802764016442,1,0.338315337896,0.0,0.5
1510962802814044828,0,-0.464833855629,0.0,0.0
1510962802863480609,1,0.338315337896,0.0,0.5
1510962802913536859,0,-0.464833855629,0.0,0.0
1510962802963563786,1,0.338315337896,0.0,0.5
1510962803013859723,0,-0.464833855629,0.0,0.0
1510962803063753890,1,0.502922534943,0.0,0.5
1510962803113962432,0,-0.448771476746,0.0,0.0
1510962803163823109,1,0.683206617832,0.0,0.5
1510962803213628265,0,-0.36444401741,0.0,0.0
1510962803263526130,1,0.683206617832,0.0,0.5
1510962803313451390,0,-0.36444401741,0.0,0.0
1510962803363370452,1,0.706721961498,0.0,0.5
1510962803413801234,0,-0.348381638527,0.0,0.0
1510962803463673265,1,0.73807567358,0.0,0.5
1510962803513824046,0,-0.332319259644,0.0,0.0
1510962803564233890,1,0.761591017246,0.0,0.5
1510962803613883421,0,-0.332319259644,0.0,0.0
1510962803664055713,1,0.761591017246,0.0,0.5
1510962803713694984,0,-0.31625688076,0.0,0.0
1510962803764949515,1,0.785106301308,0.0,0.5
1510962803813631338,0,-0.31625688076,0.0,0.0
1510962803865690661,1,0.847813844681,0.0,0.5
1510962803913846025,0,-0.31625688076,0.0,0.0
1510962803963653004,1,0.847813844681,0.0,0.5
1510962804013714619,0,-0.31625688076,0.0,0.0
1510962804064284463,1,0.847813844681,0.0,0.5
1510962804114041077,0,-0.31625688076,0.0,0.0
1510962804163362640,1,0.847813844681,0.0,0.5
1510962804214122119,0,-0.31625688076,0.0,0.0
1510962804264612379,1,1.03593635559,0.0,0.5
1510962804313645452,0,-0.31625688076,0.0,0.0
1510962804363683837,1,1.16135132313,0.0,0.5
1510962804413835817,0,-0.31625688076,0.0,0.0
1510962804463738942,1,1.19270515442,0.0,0.5
1510962804513834983,0,-0.31625688076,0.0,0.0
1510962804563398108,1,1.23973572254,0.0,0.5
1510962804613366025,0,-0.300194501877,0.0,0.0
1510962804663593941,1,1.28676640987,0.0,0.5
1510962804713628369,0,-0.284132152796,0.0,0.0
1510962804763463369,1,1.5532733202,0.0,0.5
1510962804813273108,0,-0.268069773912,0.0,0.0
1510962804863353056,1,1.60030388832,0.0,0.5
1510962804913570191,0,-0.268069773912,0.0,0.0
1510962804964212639,1,1.62381923199,0.0,0.5
1510962805013672118,0,-0.268069773912,0.0,0.0
1510962805063650191,1,1.67084980011,0.0,0.5
1510962805114036545,0,-0.268069773912,0.0,0.0
1510962805164017014,1,2.0,0.0,0.5
1510962805213661493,0,-0.268069773912,0.0,0.0
1510962805263793525,1,2.0,0.0,0.5
1510962805313657118,0,-0.280116558075,0.0,0.0
1510962805363564254,1,2.0,0.0,0.5
1510962805413775295,0,-0.348381638527,0.0,0.0
1510962805463734045,1,2.0,0.0,0.5
1510962805513386806,0,-0.500974178314,0.0,0.0
1510962805563357118,1,2.0,0.0,0.5
1510962805613408368,0,-0.500974178314,0.0,0.0
1510962805663893993,1,2.0,0.0,0.5
1510962805713398941,0,-0.513020992279,0.0,0.0
1510962805763722431,1,2.0,0.0,0.5
1510962805813489097,0,-0.513020992279,0.0,0.0
1510962805863536233,1,2.0,0.0,0.5
1510962805913700347,0,-0.513020992279,0.0,0.0
1510962805963408733,1,2.0,0.0,0.5
1510962806013336441,0,-0.513020992279,0.0,0.0
1510962806065088889,1,2.0,0.0,0.5
1510962806113911493,0,-0.513020992279,0.0,0.0
1510962806163735451,1,2.0,0.0,0.5
1510962806213608889,0,-0.513020992279,0.0,0.0
1510962806264130451,1,2.0,0.0,0.5
1510962806313723576,0,-0.513020992279,0.0,0.0
1510962806363734305,1,2.0,0.0,0.5
1510962806413621962,0,-0.513020992279,0.0,0.0
1510962806464229149,1,2.0,0.0,0.5
1510962806513456805,0,-0.513020992279,0.0,0.0
1510962806563480764,1,2.0,0.0,0.5
1510962806613457743,0,-0.513020992279,0.0,0.0
1510962806663696493,1,2.0,0.0,0.5
1510962806713839566,0,-0.513020992279,0.0,0.0
1510962806763652639,1,2.0,0.0,0.5
1510962806813583784,0,-0.513020992279,0.0,0.0
1510962806864238732,1,2.0,0.0,0.5
1510962806914005295,0,5.0,0.0,0.0
1510962806963603576,1,2.0,0.0,0.5
1510962807013736597,0,5.0,0.0,0.0
1510962807065002534,1,2.0,0.0,0.5
1510962807113586805,0,5.0,0.0,0.0
1510962807163607118,1,2.0,0.0,0.5
1510962807213489826,0,5.0,0.0,0.0
1510962807263450138,1,2.0,0.0,0.5
1510962807313504305,0,5.0,0.0,0.0
1510962807363722638,1,2.0,0.0,0.5
1510962807413794097,0,5.0,0.0,0.0
1510962807463537586,1,2.0,0.0,0.5
1510962807513427951,0,-0.513020992279,0.0,0.0
1510962807565018055,1,2.0,0.0,0.5
1510962807613933940,0,-0.513020992279,0.0,0.0
1510962807663858003,1,2.0,0.0,0.5
1510962807713673472,0,-0.513020992279,0.0,0.0
1510962807763386961,1,2.0,0.0,0.5
1510962807813440659,0,-0.513020992279,0.0,0.0
1510962807863899513,1,2.0,0.0,0.5
1510962807913595503,0,-0.513020992279,0.0,0.0
1510962807963467065,1,2.0,0.0,0.5
1510962808013307742,0,-0.513020992279,0.0,0.0
1510962808064159930,1,2.0,0.0,0.5
1510962808113705138,0,-0.513020992279,0.0,0.0
1510962808163672638,1,2.0,0.0,0.5
1510962808213816961,0,-0.513020992279,0.0,0.0
1510962808263510398,1,2.0,0.0,0.5
1510962808313583680,0,-0.513020992279,0.0,0.0
1510962808364069096,1,2.0,0.0,0.5
1510962808413345242,0,-0.513020992279,0.0,0.0
1510962808463622065,1,2.0,0.0,0.5
1510962808513486128,0,-0.513020992279,0.0,0.0
1510962808564102534,1,2.0,0.0,0.5
1510962808613611596,0,-0.525067746639,0.0,0.0
1510962808663511492,1,2.0,0.0,0.5
1510962808714577742,0,-0.525067746639,0.0,0.0
1510962808763797586,1,2.0,0.0,0.5
1510962808813428159,0,-0.525067746639,0.0,0.0
1510962808863398211,1,1.74139583111,0.0,0.5
1510962808913526544,0,-0.749940991402,0.0,0.0
1510962808963743627,1,1.71004199982,0.0,0.5
1510962809014753784,0,-0.761987745762,0.0,0.0
1510962809063646596,1,0.753752589226,0.0,0.5
1510962809113672794,0,-0.786081314087,0.0,0.0
1510962809163572846,1,0.691045045853,0.0,0.5
1510962809213562481,0,-0.798128068447,0.0,0.0
1510962809263512117,1,0.691045045853,0.0,0.5
1510962809313668211,0,-0.798128068447,0.0,0.0
1510962809363483419,1,0.596983790398,0.0,0.5
1510962809413671127,0,-0.798128068447,0.0,0.0
1510962809463754148,1,0.596983790398,0.0,0.5
1510962809513576179,0,5.0,0.0,0.0
1510962809563509356,1,0.596983790398,0.0,0.5
1510962809613535242,0,5.0,0.0,0.0
1510962809663901179,1,0.596983790398,0.0,0.5
1510962809714015085,0,-0.798128068447,0.0,0.0
1510962809763460554,1,0.0796468853951,0.0,0.5
1510962809814088158,0,-0.798128068447,0.0,0.0
1510962809864000971,1,-0.0,0.0,0.5
1510962809914647377,0,-0.798128068447,0.0,0.0
1510962809963474252,1,-0.211486846209,0.0,0.5
1510962810014206387,0,-0.782065689564,0.0,0.0
1510962810063326127,1,-0.619085609913,0.0,0.5
1510962810113841023,0,-0.766003370285,0.0,0.0
1510962810163794512,1,-0.830723464489,0.0,0.5
1510962810213901960,0,-0.749940991402,0.0,0.0
1510962810263325346,1,-1.91242790222,0.0,0.5
1510962810313367637,0,-0.649551153183,0.0,0.0
1510962810363821804,1,-2.0,0.0,0.5
1510962810413925762,0,-0.529083311558,0.0,0.0
1510962810463378627,1,-2.0,0.0,0.5
1510962810513702377,0,5.0,0.0,0.0
1510962810563681387,1,-2.0,0.0,0.5
1510962810613710033,0,5.0,0.0,0.0
1510962810663325606,1,-2.0,0.0,0.5
1510962810713569408,0,5.0,0.0,0.0
1510962810764894981,1,-2.0,0.0,0.5
1510962810813676804,0,5.0,0.0,0.0
1510962810863479043,1,-2.0,0.0,0.5
1510962810913472012,0,5.0,0.0,0.0
1510962810963661543,1,-2.0,0.0,0.5
1510962811014243418,0,5.0,0.0,0.0
1510962811063535502,1,-2.0,0.0,0.5
1510962811113418314,0,5.0,0.0,0.0
1510962811163339356,1,-0.775854408741,0.0,0.5
1510962811213929512,0,-0.517036557198,0.0,0.0
1510962811263444824,1,-0.352578729391,0.0,0.5
1510962811317173106,0,-0.605379581451,0.0,0.0
1510962811363681595,1,-0.329063415527,0.0,0.5
1510962811413752272,0,-0.605379581451,0.0,0.0
1510962811463295501,1,-0.0,0.0,0.5
1510962811513628418,0,-0.605379581451,0.0,0.0
1510962811563757116,1,1.16135132313,0.0,0.5
1510962811614229356,0,-0.605379581451,0.0,0.0
1510962811663741908,1,1.62381923199,0.0,0.5
1510962811713621960,0,-0.525067746639,0.0,0.0
1510962811763847949,1,1.67868828773,0.0,0.5
1510962811813820553,0,-0.380506396294,0.0,0.0
