rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510962934536945871,,10474,,1510962934,536206960,0,,,-2914.99536133,237.778808594,-571.543212891,,0.0268633961678,-0.773944139481,0.0144821256399,-0.63251799345
1510962934556436132,,10475,,1510962934,555973052,0,,,-2907.45068359,237.811523438,-571.981872559,,0.0269370675087,-0.772351384163,0.0149481147528,-0.634447991848
1510962934576743788,,10476,,1510962934,575799942,0,,,-2899.8293457,237.868408203,-572.496887207,,0.0265603363514,-0.771171808243,0.0154143422842,-0.635885834694
1510962934596224777,,10477,,1510962934,595642089,0,,,-2892.05102539,237.858642578,-573.154541016,,0.0270239412785,-0.769845545292,0.0161460489035,-0.637453496456
1510962934616117538,,10478,,1510962934,615502119,0,,,-2883.81811523,237.923095703,-573.475036621,,0.0268074274063,-0.768844008446,0.0162301063538,-0.638668000698
1510962934645365090,,10479,,1510962934,640361070,0,,,-2875.15063477,237.895263672,-573.519348145,,0.0256989002228,-0.767817795277,0.0155422836542,-0.63996386528
1510962934655631600,,10480,,1510962934,654967069,0,,,-2865.77587891,237.864746094,-573.294494629,,0.0252640843391,-0.766620695591,0.0149721354246,-0.641428291798
1510962934675176600,,10481,,1510962934,674678087,0,,,-2855.81738281,237.446044922,-573.234802246,,0.0264936089516,-0.765332102776,0.015924975276,-0.642892837524
1510962934695050038,,10482,,1510962934,694504976,0,,,-2845.62744141,237.475830078,-573.390930176,,0.0256409049034,-0.76368868351,0.0158196091652,-0.644881308079
1510962934715540298,,10483,,1510962934,714834928,0,,,-2835.14428711,237.840820312,-573.666870117,,0.0226415395737,-0.762064993382,0.0151263326406,-0.646927773952
1510962934735621288,,10484,,1510962934,734730005,0,,,-2824.38891602,237.710693359,-573.456604004,,0.0220972001553,-0.760608315468,0.0150527358055,-0.648660182953
1510962934754801965,,10485,,1510962934,754023075,0,,,-2812.76733398,237.609130859,-573.055603027,,0.0224741399288,-0.758895099163,0.0157188475132,-0.650635123253
1510962934774398736,,10486,,1510962934,773799896,0,,,-2800.63500977,237.761962891,-572.314025879,,0.0211950838566,-0.757238030434,0.0155484974384,-0.652609884739
1510962934794560819,,10487,,1510962934,793879032,0,,,-2788.13500977,238.030517578,-571.753234863,,0.0194640755653,-0.755407392979,0.0150080472231,-0.654794275761
1510962934814752434,,10488,,1510962934,814152002,0,,,-2775.73071289,238.117431641,-571.377563477,,0.0193709135056,-0.753453373909,0.014692351222,-0.657051742077
1510962934834989465,,10489,,1510962934,833343982,0,,,-2763.05249023,238.0546875,-571.140380859,,0.0202685296535,-0.751206636429,0.0152708292007,-0.65957903862
1510962934853502694,,10490,,1510962934,852942943,0,,,-2749.89428711,238.459716797,-570.702941895,,0.0200587809086,-0.748908638954,0.015856564045,-0.662179708481
1510962934874076600,,10491,,1510962934,873049974,0,,,-2736.21337891,238.691894531,-570.239379883,,0.0189311206341,-0.74723482132,0.0153226554394,-0.664113581181
1510962934895178840,,10492,,1510962934,892791032,0,,,-2721.99414062,238.816894531,-569.465637207,,0.0184873640537,-0.745423555374,0.0149837881327,-0.666166186333
1510962934915005923,,10493,,1510962934,914314031,0,,,-2707.7722168,239.018798828,-568.678771973,,0.0188988149166,-0.743132531643,0.0161247849464,-0.668682992458
1510962934942253058,,10494,,1510962934,933221101,0,,,-2693.39648438,239.539794922,-567.826477051,,0.017613619566,-0.740967869759,0.0168393403292,-0.671098232269
1510962934953103788,,10495,,1510962934,952423095,0,,,-2678.71826172,239.796142578,-567.091491699,,0.0179010033607,-0.738116502762,0.0177428275347,-0.674202442169
1510962934972209777,,10496,,1510962934,971757888,0,,,-2663.56225586,239.495849609,-566.062561035,,0.0175634622574,-0.736169457436,0.0164044350386,-0.676370441914
1510962934993058006,,10497,,1510962934,992173910,0,,,-2647.8425293,239.037597656,-564.622741699,,0.0195845067501,-0.733145236969,0.0168067216873,-0.679582178593
1510962935011985715,,10498,,1510962935,11393070,0,,,-2631.96899414,238.840087891,-562.853088379,,0.0208847224712,-0.731273770332,0.0174507796764,-0.681540846825
1510962935032657017,,10499,,1510962935,31765937,0,,,-2616.02148438,238.896484375,-561.01348877,,0.0203735530376,-0.729075431824,0.0170602351427,-0.683917284012
1510962935054034725,,10500,,1510962935,53356885,0,,,-2599.6184082,238.870361328,-559.141296387,,0.0189718604088,-0.727305114269,0.015289708972,-0.68588167429
1510962935071362485,,10501,,1510962935,70744037,0,,,-2582.77856445,238.875488281,-556.903381348,,0.0183179080486,-0.724645972252,0.0150615274906,-0.688713133335
1510962935094306392,,10502,,1510962935,90552091,0,,,-2565.36206055,238.782226562,-554.864746094,,0.0191890597343,-0.722199440002,0.0159374922514,-0.691235005856
1510962935111612642,,10503,,1510962935,111052989,0,,,-2547.63842773,238.550292969,-552.640625,,0.0198861956596,-0.719468057156,0.0163409262896,-0.694048464298
1510962935130970090,,10504,,1510962935,130314111,0,,,-2529.83300781,238.178222656,-550.285888672,,0.0218352079391,-0.717308044434,0.0154483020306,-0.696242570877
1510962935150415350,,10505,,1510962935,149770021,0,,,-2512.18530273,238.173828125,-548.156433105,,0.0248218178749,-0.714326441288,0.015918508172,-0.699191093445
1510962935170520142,,10506,,1510962935,169908046,0,,,-2494.12524414,237.841308594,-545.973937988,,0.0259647369385,-0.712038516998,0.0156552940607,-0.701485455036
1510962935190431913,,10507,,1510962935,189723968,0,,,-2475.55688477,237.538330078,-543.368835449,,0.0255488753319,-0.709488868713,0.0147912353277,-0.704097986221
1510962935211636913,,10508,,1510962935,210125923,0,,,-2456.25048828,236.836425781,-540.532409668,,0.0252674818039,-0.707380056381,0.0142764747143,-0.706237256527
1510962935230119725,,10509,,1510962935,229443073,0,,,-2437.44628906,236.798828125,-537.619689941,,0.0225667953491,-0.705866575241,0.0148642361164,-0.707829117775
1510962935250694725,,10510,,1510962935,249852895,0,,,-2418.96313477,237.202392578,-534.639953613,,0.0221258997917,-0.704623401165,0.0152837336063,-0.709071755409
1510962935273585715,,10511,,1510962935,273061990,0,,,-2401.07055664,237.876464844,-532.244567871,,0.0213013887405,-0.704004645348,0.0154676884413,-0.709707379341
1510962935289282590,,10512,,1510962935,288654088,0,,,-2383.33911133,238.002441406,-529.929138184,,0.0207058489323,-0.703799009323,0.0145894885063,-0.709947347641
1510962935314614517,,10513,,1510962935,313966035,0,,,-2365.51928711,237.662597656,-527.827819824,,0.021914601326,-0.703283548355,0.0142773389816,-0.710428118706
1510962935328839256,,10514,,1510962935,328188896,0,,,-2347.42993164,236.998779297,-526.047424316,,0.022110491991,-0.703359544277,0.0162102729082,-0.710305273533
1510962935349594204,,10515,,1510962935,348999023,0,,,-2329.48461914,236.640136719,-524.675231934,,0.0202315151691,-0.70256280899,0.0184308886528,-0.71109521389
1510962935372898058,,10516,,1510962935,371910095,0,,,-2312.49145508,236.233154297,-522.915466309,,0.0203109383583,-0.703080773354,0.0202027410269,-0.710532724857
1510962935388826600,,10517,,1510962935,387916088,0,,,-2295.84765625,236.270263672,-520.850158691,,0.0202538669109,-0.702262401581,0.0205837935209,-0.711332321167
1510962935408125871,,10518,,1510962935,407438993,0,,,-2279.61914062,236.506347656,-518.807678223,,0.0207300782204,-0.702109098434,0.0206143260002,-0.711468994617
1510962935428028787,,10519,,1510962935,427373886,0,,,-2263.38916016,236.546386719,-516.625427246,,0.0195580422878,-0.701343119144,0.020216807723,-0.712268590927
1510962935447540923,,10520,,1510962935,447027921,0,,,-2247.6027832,236.018554688,-514.517333984,,0.0186973214149,-0.701242148876,0.0188133120537,-0.712429583073
1510962935467784725,,10521,,1510962935,466845989,0,,,-2231.87939453,235.476318359,-512.547058105,,0.0193644165993,-0.700122177601,0.0189119428396,-0.713509857655
1510962935486459412,,10522,,1510962935,486068964,0,,,-2216.42236328,235.702636719,-510.694274902,,0.0200382769108,-0.699576675892,0.0204758942127,-0.71398293972
1510962935508172537,,10523,,1510962935,506896972,0,,,-2201.03149414,236.089355469,-509.215820312,,0.0193032324314,-0.698846101761,0.0211196094751,-0.714699625969
1510962935527588162,,10524,,1510962935,526879072,0,,,-2186.09204102,236.120361328,-507.383117676,,0.0188618898392,-0.698843479156,0.0203374475241,-0.714736580849
1510962935549705767,,10525,,1510962935,545953035,0,,,-2171.47338867,235.852783203,-505.635192871,,0.0199775397778,-0.698412001133,0.020396053791,-0.715126156807
1510962935566176912,,10526,,1510962935,565517902,0,,,-2157.24731445,235.844970703,-503.893493652,,0.0188039243221,-0.697896838188,0.0210421979427,-0.715642154217
1510962935585492485,,10527,,1510962935,585094928,0,,,-2143.52685547,235.672851562,-502.088684082,,0.0173344016075,-0.697284400463,0.0201339125633,-0.716302037239
1510962935605393839,,10528,,1510962935,605016946,0,,,-2129.76806641,235.060302734,-500.067321777,,0.0176623165607,-0.697480559349,0.0185514837503,-0.716145813465
1510962935625731600,,10529,,1510962935,624675989,0,,,-2116.18945312,234.756835938,-498.136169434,,0.0188243687153,-0.697397887707,0.0186758935452,-0.716193437576
1510962935644827537,,10530,,1510962935,644350051,0,,,-2103.20507812,235.139160156,-496.553222656,,0.0181159973145,-0.697264671326,0.0202750712633,-0.716297864914
1510962935666324204,,10531,,1510962935,665903091,0,,,-2090.09106445,235.615966797,-494.656799316,,0.0159684121609,-0.696646571159,0.020524635911,-0.716943085194
1510962935684553058,,10532,,1510962935,684003114,0,,,-2077.5234375,235.417724609,-492.834899902,,0.015753030777,-0.697406709194,0.0194788724184,-0.716237545013
1510962935704146808,,10533,,1510962935,703707933,0,,,-2065.08129883,235.452636719,-491.217712402,,0.0149883627892,-0.697227835655,0.017780393362,-0.716472327709
1510962935724035662,,10534,,1510962935,723509073,0,,,-2053.41040039,235.519042969,-489.686828613,,0.0159396231174,-0.697547078133,0.0187496542931,-0.716116309166
1510962935744318996,,10535,,1510962935,743737936,0,,,-2041.55822754,235.183349609,-488.326782227,,0.0170254409313,-0.697077214718,0.0174581110477,-0.716581285
1510962935763790350,,10536,,1510962935,763207912,0,,,-2029.97253418,234.613037109,-487.157531738,,0.0182244777679,-0.698075294495,0.0166711062193,-0.715598165989
1510962935783824308,,10537,,1510962935,783174991,0,,,-2018.13122559,234.381591797,-486.254943848,,0.0195233523846,-0.698229432106,0.017258554697,-0.715399622917
1510962935803037537,,10538,,1510962935,802695989,0,,,-2006.75634766,234.658447266,-485.17364502,,0.0204063653946,-0.698272585869,0.0179593712091,-0.715315580368
1510962935822862121,,10539,,1510962935,822468042,0,,,-1995.49768066,234.889160156,-484.071044922,,0.0218037962914,-0.698501288891,0.0177073925734,-0.715057313442
1510962935846765194,,10540,,1510962935,843857049,0,,,-1984.06420898,234.584472656,-482.325256348,,0.0217392444611,-0.698794126511,0.0130803585052,-0.714872777462
1510962935863861131,,10541,,1510962935,862741947,0,,,-1971.41455078,233.831542969,-480.777770996,,0.0233579874039,-0.699515640736,0.01144336164,-0.714143693447
1510962935882722069,,10542,,1510962935,882143974,0,,,-1957.99255371,233.5703125,-478.973815918,,0.0230573415756,-0.700069248676,0.0137944072485,-0.713569223881
1510962935902798891,,10543,,1510962935,902139902,0,,,-1943.82226562,233.598388672,-477.446960449,,0.0203744769096,-0.700443327427,0.0156112760305,-0.713246464729
1510962935922718006,,10544,,1510962935,921763896,0,,,-1929.39562988,233.578857422,-475.868469238,,0.0195423662663,-0.700782001019,0.0149938613176,-0.712950050831
1510962935944045350,,10545,,1510962935,942781925,0,,,-1915.20031738,233.677490234,-474.565002441,,0.0207919180393,-0.700792253017,0.0154127627611,-0.712895750999
1510962935961754985,,10546,,1510962935,961244106,0,,,-1900.54431152,233.654052734,-472.94909668,,0.0229114592075,-0.700434565544,0.0142364650965,-0.713206708431
1510962935981971027,,10547,,1510962935,981133937,0,,,-1885.46911621,233.512939453,-470.727050781,,0.0243119597435,-0.699664890766,0.0138947963715,-0.713922262192
1510962936001103214,,10548,,1510962936,663995,0,,,-1869.42712402,232.854736328,-468.684692383,,0.0252131819725,-0.700376212597,0.0127082914114,-0.713215231895
1510962936020745975,,10549,,1510962936,20320892,0,,,-1852.64294434,232.485595703,-466.90637207,,0.0261528193951,-0.700752198696,0.01295183599,-0.712807536125
1510962936048551391,,10550,,1510962936,47255992,0,,,-1835.49499512,232.468994141,-464.878723145,,0.0266279280186,-0.701034545898,0.0144420415163,-0.712483584881
1510962936061640141,,10551,,1510962936,60818910,0,,,-1817.92272949,232.7421875,-462.691589355,,0.0238013863564,-0.700071334839,0.0144059360027,-0.713530659676
1510962936080672485,,10552,,1510962936,80071926,0,,,-1800.1842041,232.705078125,-460.116943359,,0.0230640769005,-0.700518846512,0.0136000365019,-0.71313136816
1510962936100491964,,10553,,1510962936,99878072,0,,,-1781.43225098,232.529541016,-457.38470459,,0.0237668156624,-0.700627207756,0.0130689144135,-0.713011801243
1510962936120694464,,10554,,1510962936,119915008,0,,,-1762.27868652,232.734619141,-454.323669434,,0.0237183272839,-0.700738549232,0.0133660882711,-0.712898433208
1510962936142118266,,10555,,1510962936,140778064,0,,,-1743.25244141,233.263183594,-451.540710449,,0.0203259885311,-0.699649333954,0.0118031352758,-0.714099645615
1510962936162999464,,10556,,1510962936,160372972,0,,,-1723.60742188,232.574951172,-449.202636719,,0.0189161002636,-0.699580788612,0.010118752718,-0.71423137188
1510962936184402537,,10557,,1510962936,183613061,0,,,-1704.00219727,232.531005859,-447.211303711,,0.0230985283852,-0.699433803558,0.012198522687,-0.714219808578
1510962936199494360,,10558,,1510962936,198908090,0,,,-1683.13586426,232.777099609,-444.469665527,,0.0209605395794,-0.698788762093,0.0128693282604,-0.714905023575
1510962936220279620,,10559,,1510962936,219295024,0,,,-1662.09887695,232.740478516,-441.837341309,,0.022120654583,-0.698371529579,0.0128571987152,-0.715277969837
1510962936240256652,,10560,,1510962936,239222049,0,,,-1640.96411133,232.1015625,-438.921142578,,0.0228201448917,-0.698640286922,0.0124969482422,-0.714999914169
1510962936259363475,,10561,,1510962936,258723974,0,,,-1619.29382324,231.7578125,-436.556488037,,0.0228356719017,-0.698641896248,0.0139419436455,-0.714971065521
1510962936278732016,,10562,,1510962936,278078079,0,,,-1596.7479248,232.072509766,-433.843811035,,0.0213674604893,-0.698158979416,0.0160531997681,-0.715443849564
1510962936298391600,,10563,,1510962936,297815084,0,,,-1573.6887207,232.075927734,-431.184448242,,0.0213144421577,-0.696925461292,0.0167349278927,-0.716631412506
1510962936318641756,,10564,,1510962936,317698955,0,,,-1551.21911621,231.896972656,-427.885498047,,0.0201488733292,-0.697416305542,0.0157711058855,-0.716209471226
1510962936337914308,,10565,,1510962936,337311983,0,,,-1529.69421387,232.060546875,-425.114593506,,0.018889516592,-0.6966624856,0.0171468853951,-0.71694535017
1510962936357651652,,10566,,1510962936,357029914,0,,,-1509.16955566,232.145507812,-421.988006592,,0.0187031328678,-0.696798801422,0.0183936208487,-0.71678686142
1510962936377336391,,10567,,1510962936,376856088,0,,,-1489.53820801,231.742919922,-419.044006348,,0.0184099674225,-0.694972157478,0.0166297703981,-0.718608558178
1510962936398081079,,10568,,1510962936,397075891,0,,,-1470.66040039,230.560302734,-416.492279053,,0.0174385309219,-0.694582402706,0.014628842473,-0.719052970409
1510962936417036495,,10569,,1510962936,416390895,0,,,-1452.3717041,230.079589844,-414.355651855,,0.0174453258514,-0.694319248199,0.0152862966061,-0.719293117523
1510962936437450089,,10570,,1510962936,436377048,0,,,-1434.88989258,230.519042969,-411.770507812,,0.0173430144787,-0.694034636021,0.0169883519411,-0.719532132149
1510962936457070558,,10571,,1510962936,456104040,0,,,-1417.70703125,231.691162109,-409.22845459,,0.0154582262039,-0.692658245564,0.016598880291,-0.720909118652
1510962936476558370,,10572,,1510962936,476056098,0,,,-1401.86779785,232.002441406,-406.363739014,,0.0146273076534,-0.692789316177,0.0148899406195,-0.720837831497
1510962936496165297,,10573,,1510962936,495693922,0,,,-1386.59606934,231.849121094,-404.075256348,,0.0138208270073,-0.692966282368,0.0149838328362,-0.720681786537
1510962936516589152,,10574,,1510962936,515594959,0,,,-1371.83691406,231.542724609,-401.828369141,,0.0154606997967,-0.692392468452,0.0155200511217,-0.721188485622
1510962936536392277,,10575,,1510962936,535468101,0,,,-1356.79956055,231.370117188,-399.897094727,,0.0175147354603,-0.691347360611,0.0130192786455,-0.722192943096
1510962936555421547,,10576,,1510962936,554923057,0,,,-1341.35998535,230.525634766,-397.58694458,,0.0199811160564,-0.691109061241,0.00969173014164,-0.722409248352
1510962936575237537,,10577,,1510962936,574704885,0,,,-1324.57958984,229.16796875,-395.11038208,,0.0225355923176,-0.692026615143,0.00829023122787,-0.721472561359
1510962936594852016,,10578,,1510962936,594413995,0,,,-1306.31799316,229.412353516,-392.545043945,,0.0226186811924,-0.691471993923,0.0127520561218,-0.721936523914
1510962936614813006,,10579,,1510962936,614379882,0,,,-1287.0579834,229.861083984,-389.589019775,,0.0190831422806,-0.691493809223,0.0139830857515,-0.721994936466
1510962936636978891,,10580,,1510962936,636205911,0,,,-1267.17382812,230.191894531,-386.652709961,,0.0160405337811,-0.690885901451,0.0151669234037,-0.722626745701
1510962936655612745,,10581,,1510962936,654782056,0,,,-1247.92285156,230.562744141,-383.859558105,,0.0151126384735,-0.691101908684,0.0166399925947,-0.722407639027
1510962936674098683,,10582,,1510962936,673573017,0,,,-1228.53796387,230.866210938,-380.769378662,,0.0202714204788,-0.690217554569,0.0159387886524,-0.723142325878
1510962936693959152,,10583,,1510962936,693461894,0,,,-1209.05053711,230.733154297,-377.82510376,,0.0201700031757,-0.6890411973,0.012533634901,-0.724333047867
1510962936715219829,,10584,,1510962936,714374065,0,,,-1189.63989258,229.403564453,-374.647125244,,0.0231110453606,-0.689414262772,0.0106263458729,-0.723920464516
1510962936733649204,,10585,,1510962936,733092069,0,,,-1169.03857422,228.23046875,-371.593597412,,0.0259428322315,-0.689213037491,0.0114242136478,-0.724004030228
1510962936753793995,,10586,,1510962936,753114938,0,,,-1147.10339355,227.873046875,-368.171569824,,0.0261135101318,-0.689050316811,0.0139547735453,-0.724108457565
1510962936773373162,,10587,,1510962936,772830963,0,,,-1124.90710449,228.876708984,-364.614624023,,0.0198772847652,-0.688855886459,0.0126323252916,-0.724515557289
1510962936794415454,,10588,,1510962936,793793916,0,,,-1102.79663086,229.735595703,-360.820678711,,0.0170417428017,-0.688975214958,0.0125978887081,-0.724475026131
1510962936814279256,,10589,,1510962936,812719106,0,,,-1080.70056152,230.151611328,-357.140380859,,0.0167470872402,-0.688307762146,0.0141691714525,-0.725087046623
1510962936835658370,,10590,,1510962936,833363056,0,,,-1059.13110352,230.447753906,-353.082672119,,0.0158890485764,-0.688438415527,0.0145718902349,-0.724974274635
1510962936857324985,,10591,,1510962936,852224111,0,,,-1038.42053223,230.462158203,-349.609436035,,0.0144170224667,-0.687649607658,0.0138293504715,-0.725767791271
1510962936872268631,,10592,,1510962936,871745109,0,,,-1018.70996094,229.333496094,-346.249481201,,0.0180152952671,-0.687126517296,0.012233003974,-0.726211369038
1510962936891900766,,10593,,1510962936,891406059,0,,,-999.243103027,228.212646484,-343.602416992,,0.0210883617401,-0.686843395233,0.0109834074974,-0.726416289806
1510962936911703891,,10594,,1510962936,911202907,0,,,-979.889831543,228.053466797,-340.69442749,,0.0216806530952,-0.686163425446,0.011718839407,-0.727029800415
1510962936931451391,,10595,,1510962936,930979013,0,,,-959.70880127,228.191650391,-337.979003906,,0.0216075181961,-0.685017049313,0.0116582810879,-0.728113234043
1510962936951928891,,10596,,1510962936,951008081,0,,,-939.67956543,228.547363281,-334.481079102,,0.0206130743027,-0.685220897198,0.0125279575586,-0.727935671806
1510962936971202485,,10597,,1510962936,970592975,0,,,-919.864196777,228.886230469,-331.212921143,,0.01870906353,-0.685390710831,0.0142356306314,-0.727795958519
1510962936991282016,,10598,,1510962936,990406036,0,,,-900.463928223,229.375976562,-327.369995117,,0.0206562280655,-0.684733569622,0.0147903859615,-0.728350579739
1510962937010925714,,10599,,1510962937,10221958,0,,,-881.979309082,229.531738281,-323.904693604,,0.0204450488091,-0.684013843536,0.0124446898699,-0.729076266289
1510962937032913943,,10600,,1510962937,31079053,0,,,-864.097045898,228.884521484,-320.523254395,,0.0223160088062,-0.684157133102,0.00952425599098,-0.72893089056
1510962937052321547,,10601,,1510962937,50297975,0,,,-845.987060547,227.774902344,-317.673675537,,0.0227006673813,-0.683878898621,0.00977882742882,-0.72917675972
1510962937076072745,,10602,,1510962937,75398921,0,,,-828.284790039,227.524658203,-314.522399902,,0.023099809885,-0.683524370193,0.0120091736317,-0.729463219643
1510962937090010245,,10603,,1510962937,89432001,0,,,-810.740966797,228.246337891,-311.4637146,,0.0197908580303,-0.682394742966,0.0118579864502,-0.730619668961
1510962937110421183,,10604,,1510962937,109550952,0,,,-793.806091309,229.077392578,-307.75567627,,0.0203165113926,-0.682624578476,0.0109299570322,-0.73040497303
1510962937129769724,,10605,,1510962937,129091978,0,,,-776.851318359,229.474609375,-304.592498779,,0.020218282938,-0.682349979877,0.0116706341505,-0.730652868748
1510962937153153006,,10606,,1510962937,149744033,0,,,-760.484680176,229.913818359,-301.259887695,,0.0202352702618,-0.681870162487,0.0121699571609,-0.731091976166
1510962937169720714,,10607,,1510962937,168886899,0,,,-744.142883301,229.856445312,-298.431396484,,0.0199637115002,-0.680968344212,0.0106683671474,-0.731962919235
1510962937189058422,,10608,,1510962937,188493967,0,,,-728.256896973,228.981445312,-295.416534424,,0.0207065343857,-0.680656194687,0.00982896983624,-0.732244431973
1510962937208569464,,10609,,1510962937,208041906,0,,,-712.129882812,228.323242188,-292.987731934,,0.0226981937885,-0.680711627007,0.0107878893614,-0.732120275497
1510962937230790766,,10610,,1510962937,228704929,0,,,-697.023498535,228.770507812,-290.17590332,,0.0233664214611,-0.680287837982,0.0119090676308,-0.732475757599
1510962937249297849,,10611,,1510962937,248429059,0,,,-681.639221191,229.142578125,-287.497314453,,0.0202884674072,-0.679920613766,0.0114189535379,-0.732915937901
1510962937269697068,,10612,,1510962937,268359899,0,,,-666.571166992,229.173828125,-284.632751465,,0.0191360414028,-0.679662823677,0.0115422904491,-0.733184158802
1510962937288838266,,10613,,1510962937,288321018,0,,,-651.607543945,229.057128906,-282.211120605,,0.0195966959,-0.680015623569,0.0128657966852,-0.732822775841
1510962937309250141,,10614,,1510962937,307605028,0,,,-637.351806641,229.25390625,-279.421447754,,0.0213767886162,-0.67952311039,0.0135310739279,-0.733217716217
1510962937329978630,,10615,,1510962937,327610015,0,,,-623.527038574,229.189453125,-276.656646729,,0.020927041769,-0.67874777317,0.0119877457619,-0.733975350857
1510962937351057901,,10616,,1510962937,349391937,0,,,-610.267089844,228.576416016,-273.991699219,,0.0197421014309,-0.678380846977,0.0106159895658,-0.734368383884
1510962937371325610,,10617,,1510962937,370521068,0,,,-597.484375,228.197998047,-271.668762207,,0.0192365348339,-0.678280234337,0.0123271197081,-0.734448134899
1510962937387086287,,10618,,1510962937,386245965,0,,,-585.870544434,228.8203125,-268.984893799,,0.0192401707172,-0.678321003914,0.0138726234436,-0.734382808208
1510962937410076912,,10619,,1510962937,409260988,0,,,-574.255371094,229.649658203,-267.009124756,,0.0185846686363,-0.677722752094,0.0130461156368,-0.734966933727
1510962937426771495,,10620,,1510962937,425771951,0,,,-563.672973633,229.544921875,-264.946105957,,0.02062946558,-0.67810767889,0.0107669085264,-0.734594106674
1510962937445916391,,10621,,1510962937,445513963,0,,,-552.748962402,228.613525391,-263.137115479,,0.0216532945633,-0.677937984467,0.0096074193716,-0.734737277031
1510962937466413683,,10622,,1510962937,466022968,0,,,-541.833557129,228.048095703,-260.823303223,,0.0221525728703,-0.678349137306,0.0106396526098,-0.734328567982
1510962937485428266,,10623,,1510962937,484895944,0,,,-530.517211914,228.099609375,-258.789520264,,0.0207216143608,-0.677741467953,0.0110066980124,-0.734925746918
1510962937505214516,,10624,,1510962937,504812002,0,,,-519.592651367,228.071289062,-256.586608887,,0.019881606102,-0.678403019905,0.0103065818548,-0.734348416328
1510962937527440766,,10625,,1510962937,526704072,0,,,-508.927978516,228.679199219,-254.741271973,,0.0203801691532,-0.67867064476,0.0119732767344,-0.734062254429
1510962937545608839,,10626,,1510962937,544939041,0,,,-498.541259766,229.346191406,-252.606018066,,0.0180650353432,-0.678644061089,0.0128813385963,-0.734132111073
1510962937564975505,,10627,,1510962937,564227104,0,,,-488.723327637,229.573242188,-250.712158203,,0.0145371258259,-0.678130626678,0.0115670859814,-0.734706580639
1510962937585998266,,10628,,1510962937,585577011,0,,,-479.64440918,228.948974609,-248.567474365,,0.0130589604378,-0.678464651108,0.0107076913118,-0.734438955784
1510962937605595922,,10629,,1510962937,604621887,0,,,-470.964294434,228.642089844,-246.580963135,,0.0150962471962,-0.678779363632,0.0112205594778,-0.73410141468
1510962937624174464,,10630,,1510962937,623696088,0,,,-462.786712646,228.882324219,-244.605560303,,0.0174365639687,-0.678806066513,0.0116731077433,-0.734017729759
1510962937644303526,,10631,,1510962937,643601894,0,,,-454.780914307,229.307861328,-243.391235352,,0.017067283392,-0.678168356419,0.0102673321962,-0.734636545181
1510962937664681443,,10632,,1510962937,663981914,0,,,-446.796203613,229.032958984,-242.20526123,,0.0177614986897,-0.678030490875,0.00920155644417,-0.734761416912
1510962937683755870,,10633,,1510962937,683259010,0,,,-438.41229248,228.744628906,-241.247192383,,0.0170217454433,-0.67782741785,0.0109655112028,-0.734942138195
1510962937703353162,,10634,,1510962937,702836036,0,,,-429.883789062,228.830078125,-239.882507324,,0.0175204277039,-0.677837848663,0.0122930109501,-0.734899818897
1510962937723106026,,10635,,1510962937,722645998,0,,,-421.09979248,229.034179688,-238.408691406,,0.0183609426022,-0.677403211594,0.0105898529291,-0.735306441784
1510962937745724568,,10636,,1510962937,743825912,0,,,-411.847259521,228.776367188,-236.607299805,,0.0206075310707,-0.677806973457,0.00908862054348,-0.734894812107
1510962937773456547,,10637,,1510962937,771783113,0,,,-401.34765625,228.400878906,-235.235351562,,0.0215882062912,-0.677650570869,0.0112864524126,-0.734980523586
1510962937782971495,,10638,,1510962937,782309055,0,,,-390.926391602,228.486572266,-233.294006348,,0.0207377672195,-0.677893042564,0.0126441270113,-0.73475921154
1510962937802513057,,10639,,1510962937,801950931,0,,,-379.567169189,229.027587891,-231.537658691,,0.0176863372326,-0.677265167236,0.0112277269363,-0.735440552235
1510962937822180453,,10640,,1510962937,821578979,0,,,-368.025543213,228.933837891,-228.95892334,,0.0179530084133,-0.677731990814,0.00934274494648,-0.735030531883
1510962937842887901,,10641,,1510962937,841463088,0,,,-355.185150146,228.884521484,-226.579193115,,0.0196924209595,-0.677714586258,0.0100693106651,-0.734992384911
1510962937863606287,,10642,,1510962937,862267971,0,,,-341.890869141,228.822509766,-223.74130249,,0.0211979448795,-0.678134322166,0.0121071189642,-0.734532535076
1510962937883092328,,10643,,1510962937,881875991,0,,,-327.795288086,228.743164062,-221.408843994,,0.0192665159702,-0.677555382252,0.0113608688116,-0.735131680965
1510962937903836495,,10644,,1510962937,903359889,0,,,-313.089263916,228.252685547,-218.977294922,,0.0175126492977,-0.67746847868,0.0103083848953,-0.735271036625
1510962937921230609,,10645,,1510962937,920521020,0,,,-297.81149292,228.247314453,-216.703033447,,0.0188626945019,-0.6774969697,0.0104825794697,-0.735208809376
1510962937942880974,,10646,,1510962937,941292047,0,,,-281.825836182,228.838134766,-213.78503418,,0.0200480818748,-0.677743792534,0.0119250267744,-0.734928071499
1510962937962461078,,10647,,1510962937,961142063,0,,,-264.762695312,229.178955078,-210.636291504,,0.0199314057827,-0.677697718143,0.0116895586252,-0.734977483749
1510962937980569880,,10648,,1510962937,979950904,0,,,-247.248626709,228.729248047,-207.150024414,,0.0204202234745,-0.678189516068,0.0103302747011,-0.734530568123
